  0.6666667,  1.0000000,  1.3333333,  1.6666667,  2.0000000,  1.6666667,  1.5000000,  2.0000000,  2.0000000,  2.0000000,  2.5000000,  2.0000000,  0.3333333,  0.0000000,  0.5000000,  0.5000000,  0.0000000,  1.1666667,  1.3333333,  1.6666667,  1.8333333,  1.5000000,  2.8333333,  2.0000000,  1.0000000,  2.0000000,  2.3333333,  2.1666667,  1.8333333,  1.0000000,  1.5000000,  1.5000000,  1.0000000,  1.1666667,  2.0000000,  3.0000000,  2.5000000,  2.8333333,  3.1666667,  2.5000000,  3.1666667,  2.5000000,  1.6666667,  3.3333333,  3.8333333,  4.5000000,  5.1666667,  4.1666667,  3.8333333,  4.0000000,299.0000000
  1.6666667,  1.6666667,  2.5000000,  3.3333333,  2.3333333,  0.6666667,  2.3333333,  2.8333333,  2.8333333,  2.5000000,  0.5000000,  0.8333333,  2.1666667,  2.6666667,  2.6666667,  1.8333333,  1.6666667,  1.6666667,  1.8333333,  2.3333333,  2.0000000,  1.5000000,  0.6666667,  0.6666667,  1.6666667,  1.6666667,  1.0000000,  1.1666667,  1.0000000,  0.6666667,  1.5000000,  2.0000000,  1.5000000,  1.5000000,  1.5000000,  1.0000000,  1.6666667,  1.8333333,  2.0000000,  2.3333333,  2.0000000,  2.5000000,  2.3333333,  2.5000000,  2.3333333,  1.5000000,  3.6666667,  5.0000000,  4.5000000,  6.0000000,299.0000000
  0.3333333,  1.3333333,  1.6666667,  2.3333333,  3.1666667,  2.5000000,  2.1666667,  1.1666667,  1.5000000,  1.8333333,  1.5000000,  1.3333333,  1.1666667,  2.0000000,  1.6666667,  0.8333333,  0.8333333,  1.5000000,  2.0000000,  2.0000000,  1.5000000,  1.1666667,  1.0000000,  0.8333333,  0.6666667,  1.1666667,  1.3333333,  0.6666667,  1.1666667,  2.1666667,  2.6666667,  2.5000000,  2.6666667,  3.1666667,  2.8333333,  1.5000000,  1.0000000,  1.3333333,  2.1666667,  2.0000000,  1.1666667,  1.6666667,  1.5000000,  1.1666667,  1.5000000,  2.5000000,  2.8333333,  2.6666667,  3.1666667,  9.0000000,259.0000000
  2.3333333,  2.0000000,  2.0000000,  1.6666667,  1.8333333,  3.6666667,  5.5000000,  5.0000000,  2.0000000,  0.5000000,  0.6666667,  1.3333333,  1.3333333,  1.3333333,  1.8333333,  2.0000000,  2.0000000,  1.6666667,  1.8333333,  2.0000000,  1.3333333,  1.0000000,  1.8333333,  1.3333333,  0.1666667,  0.6666667,  1.1666667,  1.1666667,  0.8333333,  0.3333333,  1.0000000,  1.3333333,  1.0000000,  1.1666667,  1.0000000,  0.6666667,  1.5000000,  1.5000000,  1.1666667,  2.0000000,  1.8333333,  1.5000000,  1.5000000,  1.1666667,  1.0000000,  2.0000000,  2.6666667,  3.3333333,  4.1666667, 16.3333333,261.0000000
  0.3333333,  0.3333333,  0.8333333,  1.3333333,  1.6666667,  1.1666667,  0.8333333,  2.1666667,  1.5000000,  0.5000000,  1.3333333,  1.3333333,  0.6666667,  2.5000000,  3.0000000,  2.0000000,  2.5000000,  1.6666667,  1.1666667,  2.5000000,  3.0000000,  1.8333333,  2.0000000,  2.6666667,  1.3333333,  0.8333333,  1.5000000,  1.8333333,  1.5000000,  2.1666667,  2.1666667,  1.1666667,  1.8333333,  2.3333333,  2.8333333,  3.5000000,  2.5000000,  2.0000000,  2.8333333,  2.1666667,  1.3333333,  2.3333333,  3.8333333,  3.3333333,  2.0000000,  1.8333333,  3.1666667,  4.1666667,  4.8333333,  6.5000000,303.0000000
  1.0000000,  1.0000000,  1.5000000,  1.6666667,  0.3333333,  0.5000000,  1.0000000,  0.6666667,  0.3333333,  1.0000000,  1.0000000,  1.0000000,  1.1666667,  1.0000000,  1.0000000,  1.1666667,  0.8333333,  1.8333333,  2.3333333,  1.5000000,  1.5000000,  1.1666667,  1.6666667,  2.0000000,  1.5000000,  1.3333333,  1.8333333,  1.3333333,  0.3333333,  0.8333333,  1.3333333,  1.1666667,  1.0000000,  1.3333333,  2.3333333,  3.0000000,  3.0000000,  3.0000000,  2.3333333,  1.3333333,  1.3333333,  2.6666667,  2.6666667,  1.8333333,  1.8333333,  1.3333333,  0.6666667,  0.6666667,  0.5000000,  2.5000000,206.0000000
  0.0000000,  0.0000000,  0.3333333,  0.6666667,  1.6666667,  1.5000000,  1.0000000,  1.5000000,  0.8333333,  0.3333333,  0.5000000,  1.1666667,  1.1666667,  1.0000000,  1.1666667,  1.3333333,  1.1666667,  0.3333333,  0.1666667,  0.3333333,  0.6666667,  0.5000000,  1.5000000,  2.8333333,  2.1666667,  2.0000000,  1.5000000,  0.3333333,  0.8333333,  1.1666667,  1.0000000,  1.5000000,  1.6666667,  1.0000000,  1.5000000,  1.5000000,  0.5000000,  0.8333333,  1.0000000,  0.8333333,  1.1666667,  2.0000000,  2.8333333,  1.8333333,  0.3333333,  0.3333333,  1.1666667,  2.0000000,  1.5000000,  0.5000000,164.0000000
  1.5000000,  0.5000000,  1.3333333,  1.8333333,  1.1666667,  2.0000000,  2.3333333,  1.1666667,  1.6666667,  2.3333333,  2.0000000,  1.5000000,  1.5000000,  1.0000000,  0.6666667,  2.1666667,  2.1666667,  1.6666667,  2.1666667,  2.0000000,  1.5000000,  0.6666667,  0.6666667,  1.6666667,  2.3333333,  1.6666667,  2.3333333,  2.1666667,  1.1666667,  2.3333333,  4.0000000,  3.8333333,  2.1666667,  2.5000000,  2.5000000,  1.3333333,  1.0000000,  0.8333333,  0.6666667,  0.3333333,  1.6666667,  2.1666667,  1.1666667,  0.6666667,  2.0000000,  3.8333333,  3.8333333,  4.3333333,  4.5000000,  5.6666667,288.0000000
  0.3333333,  1.0000000,  2.1666667,  1.5000000,  0.3333333,  0.5000000,  1.0000000,  2.0000000,  3.1666667,  2.3333333,  0.8333333,  1.0000000,  1.1666667,  1.3333333,  1.1666667,  1.0000000,  2.0000000,  2.1666667,  1.6666667,  1.3333333,  1.8333333,  2.6666667,  2.5000000,  2.6666667,  2.6666667,  1.5000000,  0.6666667,  1.5000000,  2.3333333,  2.6666667,  2.1666667,  0.8333333,  0.5000000,  0.8333333,  0.6666667,  0.8333333,  1.5000000,  2.1666667,  2.0000000,  1.8333333,  1.6666667,  1.0000000,  1.0000000,  0.8333333,  2.5000000,  3.3333333,  2.5000000,  1.8333333,  1.6666667,  4.1666667,240.0000000
  1.3333333,  1.6666667,  1.3333333,  1.0000000,  1.5000000,  1.8333333,  2.3333333,  1.8333333,  1.0000000,  0.8333333,  1.3333333,  1.5000000,  0.3333333,  0.8333333,  2.0000000,  2.0000000,  2.1666667,  2.0000000,  1.0000000,  1.3333333,  1.3333333,  1.6666667,  2.1666667,  1.5000000,  0.8333333,  1.5000000,  2.1666667,  0.8333333,  0.1666667,  0.8333333,  0.8333333,  0.6666667,  1.6666667,  1.6666667,  0.8333333,  1.1666667,  1.5000000,  1.0000000,  1.3333333,  2.1666667,  1.8333333,  1.1666667,  1.8333333,  1.6666667,  1.0000000,  1.5000000,  1.3333333,  1.8333333,  1.8333333,  9.6666667,210.0000000
  0.6666667,  1.0000000,  0.3333333,  0.3333333,  1.0000000,  1.1666667,  1.0000000,  1.3333333,  3.1666667,  2.5000000,  3.0000000,  3.3333333,  1.1666667,  0.8333333,  0.8333333,  1.0000000,  0.8333333,  1.1666667,  0.8333333,  0.5000000,  0.6666667,  1.3333333,  1.5000000,  1.1666667,  2.0000000,  1.6666667,  1.0000000,  1.1666667,  1.1666667,  1.1666667,  1.0000000,  0.8333333,  0.8333333,  0.6666667,  0.8333333,  0.8333333,  0.6666667,  1.5000000,  2.3333333,  1.6666667,  1.8333333,  2.3333333,  1.8333333,  2.0000000,  2.1666667,  2.6666667,  2.3333333,  1.3333333,  0.6666667,  1.1666667,202.0000000
  1.0000000,  0.8333333,  0.5000000,  0.6666667,  0.1666667,  1.0000000,  2.5000000,  1.8333333,  0.5000000,  0.1666667,  0.1666667,  1.6666667,  1.8333333,  1.3333333,  2.1666667,  1.3333333,  0.6666667,  0.6666667,  1.3333333,  1.6666667,  0.6666667,  0.3333333,  0.3333333,  1.0000000,  2.0000000,  1.8333333,  1.0000000,  1.3333333,  1.0000000,  0.8333333,  1.8333333,  1.5000000,  0.8333333,  1.5000000,  2.0000000,  1.3333333,  2.0000000,  1.6666667,  0.5000000,  3.1666667,  3.6666667,  1.0000000,  0.6666667,  1.0000000,  2.0000000,  2.1666667,  3.5000000,  5.0000000,  3.6666667,  1.5000000,219.0000000
  0.3333333,  0.3333333,  0.8333333,  1.3333333,  1.3333333,  1.5000000,  1.1666667,  0.3333333,  2.1666667,  3.6666667,  1.6666667,  0.0000000,  0.6666667,  0.8333333,  0.5000000,  0.6666667,  1.8333333,  2.1666667,  1.5000000,  2.6666667,  2.1666667,  0.8333333,  1.0000000,  1.3333333,  1.5000000,  1.3333333,  0.8333333,  0.8333333,  2.1666667,  2.5000000,  2.1666667,  2.1666667,  1.3333333,  1.8333333,  2.8333333,  1.5000000,  0.6666667,  1.1666667,  1.8333333,  3.0000000,  2.1666667,  1.3333333,  1.8333333,  1.5000000,  1.5000000,  2.1666667,  3.3333333,  4.3333333,  4.8333333,  4.8333333,253.0000000
  1.8333333,  1.1666667,  0.6666667,  0.5000000,  1.3333333,  2.0000000,  1.0000000,  0.5000000,  1.6666667,  2.0000000,  1.0000000,  0.8333333,  1.3333333,  2.3333333,  2.5000000,  1.5000000,  1.0000000,  0.8333333,  0.8333333,  1.3333333,  1.3333333,  1.5000000,  1.3333333,  0.6666667,  0.5000000,  0.5000000,  0.6666667,  1.0000000,  1.0000000,  0.8333333,  1.0000000,  0.6666667,  1.1666667,  1.8333333,  1.1666667,  1.0000000,  1.0000000,  0.8333333,  1.6666667,  2.6666667,  2.5000000,  2.5000000,  2.3333333,  1.5000000,  1.3333333,  1.0000000,  1.8333333,  2.6666667,  2.0000000, 13.1666667,204.0000000
  1.0000000,  0.8333333,  0.5000000,  1.0000000,  1.8333333,  1.3333333,  0.3333333,  0.5000000,  0.6666667,  0.3333333,  0.3333333,  1.0000000,  1.3333333,  1.1666667,  1.5000000,  2.1666667,  2.1666667,  2.6666667,  2.1666667,  1.1666667,  0.8333333,  0.6666667,  1.0000000,  1.6666667,  1.3333333,  0.6666667,  1.3333333,  1.3333333,  1.0000000,  1.0000000,  1.1666667,  1.3333333,  1.6666667,  1.5000000,  1.5000000,  1.6666667,  1.0000000,  1.6666667,  2.3333333,  1.5000000,  1.6666667,  2.6666667,  2.3333333,  1.8333333,  2.0000000,  2.6666667,  2.5000000,  2.1666667,  2.1666667,  5.1666667,214.0000000
  0.8333333,  0.8333333,  0.8333333,  1.5000000,  1.6666667,  1.3333333,  1.3333333,  1.3333333,  1.5000000,  2.1666667,  1.8333333,  1.3333333,  1.6666667,  1.8333333,  2.5000000,  2.3333333,  2.1666667,  2.3333333,  1.5000000,  1.3333333,  1.0000000,  1.0000000,  1.6666667,  1.8333333,  2.1666667,  2.0000000,  1.6666667,  2.1666667,  1.8333333,  1.8333333,  2.1666667,  1.3333333,  1.3333333,  1.3333333,  0.8333333,  1.1666667,  1.3333333,  2.3333333,  2.0000000,  2.1666667,  2.3333333,  1.8333333,  1.8333333,  1.1666667,  0.8333333,  1.1666667,  2.3333333,  2.0000000,  3.3333333,  2.8333333,255.0000000
  1.8333333,  2.0000000,  1.6666667,  1.1666667,  1.3333333,  2.5000000,  1.8333333,  1.1666667,  1.3333333,  0.3333333,  2.1666667,  2.5000000,  0.6666667,  0.6666667,  1.5000000,  1.6666667,  2.0000000,  2.1666667,  1.8333333,  1.5000000,  0.8333333,  1.0000000,  1.0000000,  1.0000000,  1.5000000,  1.5000000,  2.3333333,  2.6666667,  1.3333333,  0.8333333,  1.3333333,  1.3333333,  1.1666667,  1.0000000,  0.6666667,  0.6666667,  0.5000000,  0.5000000,  0.6666667,  1.1666667,  2.0000000,  1.8333333,  1.1666667,  2.1666667,  2.8333333,  1.8333333,  1.6666667,  2.6666667,  3.3333333,  9.6666667,231.0000000
  1.8333333,  1.1666667,  0.0000000,  1.5000000,  2.1666667,  1.5000000,  1.3333333,  1.5000000,  1.1666667,  0.3333333,  0.3333333,  1.3333333,  1.3333333,  0.1666667,  0.8333333,  1.6666667,  1.8333333,  1.3333333,  1.5000000,  1.8333333,  0.8333333,  0.5000000,  0.5000000,  1.0000000,  1.6666667,  1.6666667,  1.6666667,  1.3333333,  1.8333333,  2.3333333,  1.3333333,  1.5000000,  1.6666667,  0.6666667,  1.1666667,  2.0000000,  1.5000000,  1.8333333,  1.5000000,  1.5000000,  2.1666667,  1.0000000,  1.8333333,  2.0000000,  1.8333333,  3.0000000,  3.1666667,  2.6666667,  1.8333333,  1.5000000,221.0000000
  0.8333333,  0.5000000,  0.6666667,  0.5000000,  1.5000000,  1.3333333,  0.1666667,  0.3333333,  0.6666667,  1.1666667,  0.8333333,  0.6666667,  1.1666667,  2.0000000,  1.5000000,  1.0000000,  1.0000000,  0.3333333,  1.1666667,  1.5000000,  1.8333333,  2.1666667,  2.8333333,  2.1666667,  0.8333333,  1.5000000,  1.5000000,  1.3333333,  2.1666667,  2.8333333,  2.0000000,  2.8333333,  2.8333333,  0.8333333,  0.8333333,  1.1666667,  1.6666667,  1.5000000,  1.8333333,  2.0000000,  1.5000000,  1.5000000,  1.8333333,  2.6666667,  3.3333333,  3.3333333,  2.0000000,  2.8333333,  3.6666667,  4.8333333,241.0000000
  1.1666667,  2.8333333,  2.1666667,  0.5000000,  1.1666667,  1.6666667,  1.0000000,  2.3333333,  2.1666667,  1.0000000,  2.0000000,  1.1666667,  0.5000000,  1.8333333,  2.6666667,  2.1666667,  1.5000000,  1.5000000,  1.6666667,  1.6666667,  2.0000000,  1.8333333,  1.6666667,  2.5000000,  2.5000000,  2.1666667,  2.1666667,  2.8333333,  2.8333333,  1.8333333,  3.1666667,  3.8333333,  3.5000000,  2.5000000,  1.3333333,  1.8333333,  1.8333333,  1.5000000,  1.8333333,  1.5000000,  1.0000000,  1.1666667,  1.5000000,  1.5000000,  1.5000000,  1.6666667,  3.0000000,  4.8333333,  4.8333333, 12.0000000,304.0000000
  1.1666667,  0.6666667,  0.6666667,  1.1666667,  1.8333333,  2.0000000,  1.0000000,  0.3333333,  1.1666667,  1.5000000,  1.0000000,  0.6666667,  1.1666667,  2.1666667,  2.5000000,  2.1666667,  1.8333333,  1.6666667,  1.0000000,  1.5000000,  2.5000000,  1.5000000,  1.0000000,  1.3333333,  1.3333333,  1.3333333,  1.3333333,  0.8333333,  1.3333333,  1.6666667,  1.1666667,  2.0000000,  1.6666667,  1.0000000,  0.6666667,  0.6666667,  1.1666667,  0.8333333,  0.5000000,  1.3333333,  1.6666667,  2.0000000,  1.6666667,  1.5000000,  2.1666667,  1.6666667,  2.0000000,  3.5000000,  2.6666667,  7.1666667,217.0000000
  1.1666667,  0.3333333,  0.1666667,  0.8333333,  0.8333333,  0.3333333,  1.5000000,  2.1666667,  1.3333333,  1.0000000,  1.8333333,  2.0000000,  2.1666667,  1.8333333,  1.3333333,  1.3333333,  1.8333333,  3.1666667,  2.5000000,  0.8333333,  3.1666667,  4.0000000,  1.3333333,  1.6666667,  2.8333333,  2.1666667,  3.6666667,  3.8333333,  1.0000000,  1.1666667,  3.0000000,  4.1666667,  3.5000000,  2.8333333,  2.0000000,  1.0000000,  4.0000000,  4.5000000,  1.6666667,  2.3333333,  3.3333333,  3.0000000,  4.1666667,  5.1666667,  4.0000000,  2.8333333,  1.5000000,  2.6666667,  2.5000000,  1.5000000,338.0000000
  0.1666667,  1.8333333,  2.1666667,  2.3333333,  1.8333333,  1.6666667,  2.3333333,  2.3333333,  2.3333333,  2.1666667,  2.1666667,  0.8333333,  0.6666667,  1.8333333,  1.8333333,  1.6666667,  2.0000000,  1.5000000,  2.1666667,  3.1666667,  3.1666667,  2.8333333,  2.8333333,  1.6666667,  0.5000000,  0.6666667,  0.8333333,  0.6666667,  0.3333333,  0.6666667,  1.0000000,  1.0000000,  1.0000000,  2.0000000,  2.1666667,  1.0000000,  0.3333333,  0.3333333,  0.5000000,  1.0000000,  1.3333333,  1.0000000,  0.8333333,  1.1666667,  1.5000000,  2.3333333,  2.3333333,  1.8333333,  2.1666667, 24.6666667,231.0000000
  2.5000000,  3.1666667,  1.6666667,  1.3333333,  1.8333333,  2.5000000,  2.1666667,  0.6666667,  0.5000000,  1.5000000,  1.5000000,  1.1666667,  0.8333333,  0.3333333,  1.0000000,  1.5000000,  1.3333333,  1.0000000,  1.0000000,  1.0000000,  1.5000000,  2.6666667,  1.6666667,  0.5000000,  0.8333333,  1.0000000,  0.8333333,  0.3333333,  0.5000000,  1.0000000,  0.8333333,  0.6666667,  1.5000000,  1.3333333,  0.8333333,  0.8333333,  1.1666667,  1.1666667,  1.0000000,  1.0000000,  0.6666667,  1.3333333,  2.0000000,  1.3333333,  1.5000000,  3.5000000,  4.5000000,  4.0000000,  2.5000000,  5.0000000,217.0000000
  2.3333333,  2.3333333,  3.0000000,  2.0000000,  1.0000000,  1.0000000,  0.6666667,  1.8333333,  2.1666667,  0.5000000,  1.1666667,  1.3333333,  0.8333333,  0.8333333,  0.8333333,  0.8333333,  1.6666667,  1.5000000,  0.6666667,  1.3333333,  1.8333333,  1.3333333,  0.6666667,  1.6666667,  2.0000000,  1.3333333,  1.3333333,  1.0000000,  0.5000000,  0.5000000,  0.8333333,  2.0000000,  1.8333333,  1.0000000,  1.6666667,  1.3333333,  2.1666667,  2.3333333,  1.5000000,  2.0000000,  2.3333333,  3.8333333,  5.5000000,  5.1666667,  5.0000000,  3.3333333,  3.1666667,  5.8333333,  5.6666667, 19.0000000,302.0000000
  0.8333333,  0.8333333,  1.1666667,  1.6666667,  2.3333333,  3.6666667,  3.1666667,  0.6666667,  1.0000000,  1.6666667,  0.8333333,  1.6666667,  2.0000000,  1.0000000,  1.6666667,  1.6666667,  2.0000000,  2.3333333,  3.1666667,  2.5000000,  0.8333333,  1.6666667,  1.8333333,  1.1666667,  1.0000000,  0.8333333,  1.0000000,  1.5000000,  1.6666667,  1.1666667,  1.6666667,  2.0000000,  2.0000000,  2.3333333,  2.3333333,  2.5000000,  2.5000000,  1.8333333,  1.6666667,  3.6666667,  3.1666667,  2.1666667,  2.1666667,  2.0000000,  3.0000000,  3.5000000,  3.6666667,  3.6666667,  3.1666667, 15.0000000,299.0000000
  3.0000000,  2.1666667,  0.6666667,  1.5000000,  1.6666667,  0.5000000,  0.8333333,  1.1666667,  1.0000000,  1.0000000,  0.8333333,  0.8333333,  1.5000000,  1.8333333,  2.0000000,  2.5000000,  2.0000000,  1.5000000,  1.1666667,  1.8333333,  2.0000000,  1.3333333,  1.6666667,  1.1666667,  1.0000000,  1.1666667,  1.0000000,  1.3333333,  1.3333333,  1.0000000,  1.0000000,  1.6666667,  2.6666667,  2.0000000,  2.3333333,  3.1666667,  1.6666667,  1.5000000,  2.3333333,  2.1666667,  2.0000000,  1.6666667,  2.3333333,  3.0000000,  3.1666667,  3.3333333,  3.1666667,  3.0000000,  3.5000000,  5.5000000,275.0000000
  1.5000000,  1.6666667,  1.8333333,  1.1666667,  1.3333333,  2.0000000,  2.1666667,  3.0000000,  2.1666667,  1.3333333,  1.0000000,  1.0000000,  2.0000000,  2.1666667,  1.5000000,  2.1666667,  2.0000000,  1.3333333,  1.1666667,  1.1666667,  1.8333333,  1.1666667,  1.1666667,  2.1666667,  2.3333333,  1.5000000,  1.3333333,  2.3333333,  2.5000000,  2.5000000,  3.6666667,  3.0000000,  1.3333333,  1.5000000,  1.1666667,  0.3333333,  0.5000000,  1.3333333,  2.8333333,  3.5000000,  2.6666667,  2.3333333,  2.8333333,  3.0000000,  3.1666667,  3.3333333,  2.8333333,  3.3333333,  4.0000000, 14.5000000,305.0000000
  1.6666667,  0.8333333,  1.1666667,  1.1666667,  1.1666667,  0.6666667,  0.8333333,  1.0000000,  1.6666667,  3.5000000,  3.1666667,  1.3333333,  1.5000000,  1.8333333,  2.1666667,  2.0000000,  1.8333333,  2.5000000,  1.5000000,  0.8333333,  2.0000000,  4.3333333,  4.0000000,  2.3333333,  2.6666667,  2.5000000,  1.8333333,  1.1666667,  1.0000000,  1.3333333,  1.1666667,  0.8333333,  0.5000000,  1.5000000,  1.8333333,  1.5000000,  1.6666667,  2.0000000,  1.6666667,  0.5000000,  0.8333333,  1.0000000,  1.1666667,  2.8333333,  3.8333333,  3.8333333,  4.1666667,  4.1666667,  4.8333333,  5.1666667,299.0000000
  1.5000000,  0.1666667,  0.6666667,  0.8333333,  2.1666667,  2.6666667,  1.1666667,  0.6666667,  1.3333333,  2.0000000,  2.0000000,  1.8333333,  1.8333333,  2.1666667,  2.8333333,  1.8333333,  1.1666667,  1.8333333,  2.8333333,  2.5000000,  1.6666667,  1.8333333,  1.3333333,  1.3333333,  1.6666667,  1.3333333,  1.5000000,  1.6666667,  2.3333333,  2.3333333,  1.3333333,  1.6666667,  1.5000000,  2.5000000,  4.0000000,  2.5000000,  2.0000000,  2.6666667,  1.6666667,  1.6666667,  1.8333333,  2.1666667,  4.3333333,  3.5000000,  1.3333333,  1.6666667,  2.5000000,  2.1666667,  0.5000000,  9.3333333,282.0000000
  0.8333333,  2.1666667,  3.3333333,  2.3333333,  1.3333333,  1.1666667,  0.6666667,  0.6666667,  2.1666667,  2.8333333,  3.5000000,  2.8333333,  1.5000000,  1.6666667,  1.6666667,  1.6666667,  0.8333333,  1.3333333,  1.6666667,  1.0000000,  1.5000000,  1.6666667,  1.1666667,  2.0000000,  1.6666667,  2.1666667,  2.6666667,  1.5000000,  1.8333333,  2.1666667,  1.5000000,  1.1666667,  1.0000000,  0.6666667,  1.5000000,  1.5000000,  0.5000000,  0.5000000,  0.8333333,  0.6666667,  1.3333333,  1.3333333,  1.0000000,  1.5000000,  1.3333333,  2.3333333,  2.3333333,  2.1666667,  3.6666667,  8.0000000,248.0000000
  2.1666667,  1.8333333,  1.0000000,  1.3333333,  2.5000000,  1.8333333,  2.0000000,  2.0000000,  1.8333333,  2.0000000,  2.6666667,  2.1666667,  1.0000000,  1.1666667,  1.1666667,  1.6666667,  1.3333333,  1.6666667,  2.0000000,  1.6666667,  2.1666667,  1.8333333,  1.6666667,  2.0000000,  1.8333333,  2.0000000,  2.0000000,  1.6666667,  1.6666667,  1.5000000,  1.3333333,  2.3333333,  2.1666667,  1.1666667,  1.5000000,  3.0000000,  3.0000000,  1.3333333,  2.1666667,  3.1666667,  2.5000000,  3.6666667,  3.0000000,  1.6666667,  2.3333333,  2.6666667,  3.0000000,  5.0000000,  4.8333333, 21.3333333,317.0000000
  1.0000000,  0.8333333,  0.5000000,  0.8333333,  2.6666667,  2.5000000,  1.0000000,  2.5000000,  2.5000000,  0.6666667,  1.1666667,  1.3333333,  1.0000000,  1.8333333,  1.8333333,  0.8333333,  1.0000000,  0.6666667,  1.8333333,  4.1666667,  3.1666667,  1.8333333,  1.6666667,  1.6666667,  1.1666667,  0.8333333,  1.3333333,  1.6666667,  1.5000000,  1.8333333,  1.8333333,  1.6666667,  2.8333333,  2.1666667,  1.1666667,  1.8333333,  1.5000000,  1.5000000,  2.0000000,  1.0000000,  0.6666667,  1.3333333,  1.6666667,  2.3333333,  3.1666667,  3.0000000,  2.6666667,  1.6666667,  3.3333333,  3.8333333,265.0000000
  0.8333333,  1.1666667,  0.6666667,  0.6666667,  2.6666667,  3.8333333,  3.0000000,  3.5000000,  2.8333333,  1.1666667,  2.6666667,  2.5000000,  2.8333333,  2.6666667,  0.5000000,  0.5000000,  0.5000000,  0.8333333,  1.6666667,  2.3333333,  1.5000000,  0.6666667,  0.6666667,  1.5000000,  1.5000000,  0.3333333,  1.0000000,  2.0000000,  1.3333333,  0.6666667,  1.3333333,  1.5000000,  1.3333333,  1.3333333,  1.8333333,  2.6666667,  2.5000000,  1.8333333,  1.5000000,  2.1666667,  3.0000000,  4.3333333,  4.1666667,  3.5000000,  3.1666667,  4.0000000,  3.1666667,  1.8333333,  3.8333333, 18.0000000,300.0000000
  1.1666667,  2.5000000,  3.5000000,  2.5000000,  1.8333333,  1.8333333,  1.5000000,  3.5000000,  3.5000000,  1.6666667,  1.6666667,  1.3333333,  1.3333333,  2.3333333,  3.0000000,  2.1666667,  1.3333333,  0.8333333,  1.0000000,  1.1666667,  2.0000000,  2.0000000,  1.8333333,  2.5000000,  1.8333333,  1.8333333,  2.6666667,  1.8333333,  1.0000000,  0.8333333,  1.3333333,  2.1666667,  3.0000000,  2.5000000,  1.6666667,  2.3333333,  2.6666667,  3.0000000,  2.8333333,  2.5000000,  1.6666667,  1.3333333,  2.8333333,  2.6666667,  1.1666667,  1.5000000,  2.3333333,  2.6666667,  1.8333333, 19.1666667,303.0000000
